7987, APPL,LOBSTER,117307230,9409,LOBSTER,132289419,10587,223.8600,7,2025-09-20T02:05:55.960745200
7988, APPL,LOBSTER,117307230,9409,LOBSTER,132315572,10596,223.9300,23,2025-09-20T02:05:55.970749200
7989, APPL,LOBSTER,117307230,9409,LOBSTER,132323623,10597,223.9300,7,2025-09-20T02:05:55.973747100
7990, APPL,LOBSTER,117307230,9409,LOBSTER,132327263,10598,223.9300,14,2025-09-20T02:05:55.973747100
7991, APPL,LOBSTER,117307230,9409,LOBSTER,132456297,10603,223.8900,100,2025-09-20T02:05:55.979747
7992, APPL,LOBSTER,117307230,9409,LOBSTER,132442590,10602,223.9300,100,2025-09-20T02:05:55.979747
7993, APPL,LOBSTER,117307230,9409,LOBSTER,132456300,10604,223.8900,100,2025-09-20T02:05:55.982747100
7994, APPL,LOBSTER,117307230,9409,LOBSTER,132489758,10606,223.9300,23,2025-09-20T02:05:55.985774900
7995, APPL,LOBSTER,117307230,9409,LOBSTER,132531266,10609,223.9300,100,2025-09-20T02:05:55.987776200
7996, APPL,LOBSTER,117307230,9409,LOBSTER,132543631,10611,223.9100,100,2025-09-20T02:05:55.989775500
7997, APPL,LOBSTER,117307230,9409,LOBSTER,132543633,10612,223.9100,100,2025-09-20T02:05:55.992774700
7998, APPL,LOBSTER,117307230,9409,LOBSTER,132701201,10620,223.8900,200,2025-09-20T02:05:56.001775100
7999, APPL,LOBSTER,117307230,9409,LOBSTER,132726647,10621,223.8900,100,2025-09-20T02:05:56.001775100
8000, APPL,LOBSTER,117307230,9409,LOBSTER,132726679,10622,223.8900,100,2025-09-20T02:05:56.004777900
8001, APPL,LOBSTER,117307230,9409,LOBSTER,133015759,10651,223.9200,100,2025-09-20T02:05:56.036773600
8002, APPL,LOBSTER,117307230,9409,LOBSTER,133015616,10650,223.9300,100,2025-09-20T02:05:56.036773600
8003, APPL,LOBSTER,117307230,9409,LOBSTER,133015834,10652,223.9100,100,2025-09-20T02:05:56.038775800
8004, APPL,LOBSTER,117307230,9409,LOBSTER,133019189,10653,223.9000,100,2025-09-20T02:05:56.040775200
8005, APPL,LOBSTER,117307230,9409,LOBSTER,133026143,10654,223.9400,100,2025-09-20T02:05:56.043775700
8006, APPL,LOBSTER,117307230,9409,LOBSTER,133098261,10658,223.9400,100,2025-09-20T02:05:56.047775600
8007, APPL,LOBSTER,117307230,9409,LOBSTER,133166743,10660,223.9500,95,2025-09-20T02:05:56.049775800
8008, APPL,LOBSTER,117307230,9409,LOBSTER,133169429,10661,223.9500,23,2025-09-20T02:05:56.051775800
8009, APPL,LOBSTER,117307230,9409,LOBSTER,133233678,10663,223.9500,21,2025-09-20T02:05:56.053775500
8010, APPL,LOBSTER,117307230,9409,LOBSTER,133332714,10665,223.9300,95,2025-09-20T02:05:56.056774100
8011, APPL,LOBSTER,117307230,9409,LOBSTER,133332722,10666,223.9300,100,2025-09-20T02:05:56.059774400
8012, APPL,LOBSTER,117307230,9409,LOBSTER,133404104,10669,223.9100,95,2025-09-20T02:05:56.061775500
8013, APPL,LOBSTER,117307230,9409,LOBSTER,133398992,10668,223.9200,95,2025-09-20T02:05:56.061775500
8014, APPL,LOBSTER,117307230,9409,LOBSTER,133429014,10670,223.8700,3,2025-09-20T02:05:56.063774600
8015, APPL,LOBSTER,117307230,9409,LOBSTER,133433497,10671,223.9200,95,2025-09-20T02:05:56.063774600
8016, APPL,LOBSTER,117307230,9409,LOBSTER,133434044,10672,223.9100,95,2025-09-20T02:05:56.065775100
8017, APPL,LOBSTER,117307230,9409,LOBSTER,133444576,10673,223.9200,95,2025-09-20T02:05:56.067775900
8018, APPL,LOBSTER,117307230,9409,LOBSTER,133479095,10677,223.9000,95,2025-09-20T02:05:56.070779800
8019, APPL,LOBSTER,117307230,9409,LOBSTER,133465512,10675,223.9100,95,2025-09-20T02:05:56.070779800
8020, APPL,LOBSTER,117307230,9409,LOBSTER,133481518,10679,223.9000,10,2025-09-20T02:05:56.073779
8021, APPL,LOBSTER,117307230,9409,LOBSTER,133479353,10678,223.9100,95,2025-09-20T02:05:56.073779
8022, APPL,LOBSTER,117307230,9409,LOBSTER,133481522,10680,223.8900,10,2025-09-20T02:05:56.076778800
8023, APPL,LOBSTER,117307230,9409,LOBSTER,133497342,10681,223.9100,100,2025-09-20T02:05:56.076778800
8024, APPL,LOBSTER,117307230,9409,LOBSTER,133523683,10682,223.9100,21,2025-09-20T02:05:56.078777900
8025, APPL,LOBSTER,117307230,9409,LOBSTER,133541191,10683,223.9100,6,2025-09-20T02:05:56.078777900
8026, APPL,LOBSTER,117307230,9409,LOBSTER,133555127,10686,223.8900,95,2025-09-20T02:05:56.081778
8027, APPL,LOBSTER,117307230,9409,LOBSTER,133542726,10684,223.9000,95,2025-09-20T02:05:56.081778
8028, APPL,LOBSTER,117307230,9409,LOBSTER,133542727,10685,223.9000,6,2025-09-20T02:05:56.081778
8029, APPL,LOBSTER,117307230,9409,LOBSTER,133559667,10687,223.8900,6,2025-09-20T02:05:56.084779200
8030, APPL,LOBSTER,117307230,9409,LOBSTER,133559672,10688,223.8900,21,2025-09-20T02:05:56.084779200
8031, APPL,LOBSTER,117307230,9409,LOBSTER,133559743,10690,223.8500,21,2025-09-20T02:05:56.087815500
8032, APPL,LOBSTER,117307230,9409,LOBSTER,133559750,10691,223.8500,6,2025-09-20T02:05:56.087815500
8033, APPL,LOBSTER,117307230,9409,LOBSTER,133560033,10693,223.7900,95,2025-09-20T02:05:56.090816300
8034, APPL,LOBSTER,117307230,9409,LOBSTER,133559825,10692,223.8000,100,2025-09-20T02:05:56.090816300
8035, APPL,LOBSTER,117307230,9409,LOBSTER,133585151,10696,223.7600,100,2025-09-20T02:05:56.093815500
8036, APPL,LOBSTER,117307230,9409,LOBSTER,133560329,10694,223.7800,95,2025-09-20T02:05:56.093815500
8037, APPL,LOBSTER,117307230,9409,LOBSTER,133655536,10707,223.9000,400,2025-09-20T02:05:56.106814900
8038, APPL,LOBSTER,117307230,9409,LOBSTER,133750130,10713,223.9400,13,2025-09-20T02:05:56.112815200
8039, APPL,LOBSTER,117307230,9409,LOBSTER,133764928,10714,223.9400,100,2025-09-20T02:05:56.115816
8040, APPL,LOBSTER,117307230,9409,LOBSTER,133764989,10715,223.9400,6,2025-09-20T02:05:56.115816
8041, APPL,LOBSTER,117307230,9409,LOBSTER,133769850,10716,223.9400,18,2025-09-20T02:05:56.115816
8042, APPL,LOBSTER,117307230,9409,LOBSTER,133769863,10717,223.8500,21,2025-09-20T02:05:56.118816700
8043, APPL,LOBSTER,117307230,9409,LOBSTER,133776220,10719,223.8500,6,2025-09-20T02:05:56.120816500
8044, APPL,LOBSTER,117307230,9409,LOBSTER,133843431,10724,223.8700,21,2025-09-20T02:05:56.125815500
8045, APPL,LOBSTER,117307230,9409,LOBSTER,133876087,10725,223.8400,2,2025-09-20T02:05:56.128815500
8046, APPL,LOBSTER,117307230,9409,LOBSTER,133876092,10726,223.8400,6,2025-09-20T02:05:56.128815500
8047, APPL,LOBSTER,117307230,9409,LOBSTER,133876144,10728,223.8300,21,2025-09-20T02:05:56.128815500
8048, APPL,LOBSTER,117307230,9409,LOBSTER,133876107,10727,223.8400,21,2025-09-20T02:05:56.128815500
8049, APPL,LOBSTER,117307230,9409,LOBSTER,133962043,10731,223.8000,100,2025-09-20T02:05:56.133815500
8050, APPL,LOBSTER,117307230,9409,LOBSTER,133991171,10732,223.8000,21,2025-09-20T02:05:56.133815500
8051, APPL,LOBSTER,117307230,9409,LOBSTER,133997657,10734,223.6600,100,2025-09-20T02:05:56.136815100
8052, APPL,LOBSTER,117307230,9409,LOBSTER,133995987,10733,223.7500,100,2025-09-20T02:05:56.136815100
8053, APPL,LOBSTER,117307230,9409,LOBSTER,133998845,10738,223.5700,58,2025-09-20T02:05:56.141815200
8054, APPL,LOBSTER,117307230,9409,LOBSTER,133998899,10739,223.5700,100,2025-09-20T02:05:56.143816500
8055, APPL,LOBSTER,117307230,9409,LOBSTER,134021936,10747,223.7300,6,2025-09-20T02:05:56.152816300
8056, APPL,LOBSTER,117307230,9409,LOBSTER,134037379,10750,223.8200,100,2025-09-20T02:05:56.154817400
8057, APPL,LOBSTER,117307230,9409,LOBSTER,134040921,10753,223.7700,13,2025-09-20T02:05:56.159816900
8058, APPL,LOBSTER,117307230,9409,LOBSTER,134042081,10754,223.7700,6,2025-09-20T02:05:56.159816900
8059, APPL,LOBSTER,117307230,9409,LOBSTER,134037447,10752,223.8200,21,2025-09-20T02:05:56.159816900
8060, APPL,LOBSTER,117307230,9409,LOBSTER,134071422,10764,223.7600,10,2025-09-20T02:05:56.171819300
8061, APPL,LOBSTER,117307230,9409,LOBSTER,134071736,10765,223.7700,10,2025-09-20T02:05:56.174817900
8062, APPL,LOBSTER,117307230,9409,LOBSTER,134123154,10780,223.7700,21,2025-09-20T02:05:56.190321800
8063, APPL,LOBSTER,117307230,9409,LOBSTER,134133418,10785,223.8100,96,2025-09-20T02:05:56.197322800
8064, APPL,LOBSTER,117307230,9409,LOBSTER,134227455,10790,223.8700,6,2025-09-20T02:05:56.202323100
8065, APPL,LOBSTER,117307230,9409,LOBSTER,134249128,10794,223.9200,21,2025-09-20T02:05:56.208323800
8066, APPL,LOBSTER,117307230,9409,LOBSTER,134275144,10796,223.9200,6,2025-09-20T02:05:56.211322100
8067, APPL,LOBSTER,117307230,9409,LOBSTER,134287118,10797,223.9200,13,2025-09-20T02:05:56.211322100
8068, APPL,LOBSTER,117307230,9409,LOBSTER,134413675,10807,223.8600,2,2025-09-20T02:05:56.224321800
8069, APPL,LOBSTER,117307230,9409,LOBSTER,134463837,10810,223.9000,100,2025-09-20T02:05:56.227323100
8070, APPL,LOBSTER,117307230,9409,LOBSTER,134473020,10813,223.9000,100,2025-09-20T02:05:56.229323900
8071, APPL,LOBSTER,117307230,9409,LOBSTER,134541281,10815,223.8900,100,2025-09-20T02:05:56.232323700
8072, APPL,LOBSTER,117307230,9409,LOBSTER,134518612,10814,223.9000,100,2025-09-20T02:05:56.232323700
8073, APPL,LOBSTER,117307230,9409,LOBSTER,134633605,10818,223.8800,100,2025-09-20T02:05:56.235323700
8074, APPL,LOBSTER,117307230,9409,LOBSTER,134592338,10817,223.8900,100,2025-09-20T02:05:56.235323700
8075, APPL,LOBSTER,117307230,9409,LOBSTER,134644912,10819,223.8700,100,2025-09-20T02:05:56.235323700
8076, APPL,LOBSTER,117307230,9409,LOBSTER,134719764,10820,223.9500,6,2025-09-20T02:05:56.237324100
8077, APPL,LOBSTER,117307230,9409,LOBSTER,134785664,10825,223.9500,100,2025-09-20T02:05:56.245323200
8078, APPL,LOBSTER,117307230,9409,LOBSTER,134801315,10826,223.9500,10,2025-09-20T02:05:56.245323200
8079, APPL,LOBSTER,117307230,9409,LOBSTER,134801333,10827,223.9500,10,2025-09-20T02:05:56.248323600
8080, APPL,LOBSTER,117307230,9409,LOBSTER,135362825,10870,223.9100,100,2025-09-20T02:05:56.298831700
8081, APPL,LOBSTER,117307230,9409,LOBSTER,135397626,10873,223.9400,100,2025-09-20T02:05:56.300832600
8082, APPL,LOBSTER,117307230,9409,LOBSTER,135563520,10880,223.9400,100,2025-09-20T02:05:56.309831
8083, APPL,LOBSTER,117307230,9409,LOBSTER,135562228,10879,223.9500,100,2025-09-20T02:05:56.309831
8084, APPL,LOBSTER,117307230,9409,LOBSTER,135568940,10882,223.8600,100,2025-09-20T02:05:56.312832400
8085, APPL,LOBSTER,117307230,9409,LOBSTER,135568925,10881,223.9200,100,2025-09-20T02:05:56.312832400
8086, APPL,LOBSTER,117307230,9409,LOBSTER,135801921,10891,223.8500,100,2025-09-20T02:05:56.323830700
8087, APPL,LOBSTER,117307230,9409,LOBSTER,135945648,10898,223.8600,100,2025-09-20T02:05:56.330832500
8088, APPL,LOBSTER,117307230,9409,LOBSTER,136032490,10903,223.8600,100,2025-09-20T02:05:56.336831700
8089, APPL,LOBSTER,117307230,9409,LOBSTER,136032553,10904,223.8600,100,2025-09-20T02:05:56.339831200
8090, APPL,LOBSTER,117307230,9409,LOBSTER,136032616,10905,223.8600,59,2025-09-20T02:05:56.339831200
8091, APPL,LOBSTER,117307230,9409,LOBSTER,136094664,10912,223.9400,100,2025-09-20T02:05:56.347830800
8092, APPL,LOBSTER,117307230,9409,LOBSTER,136070889,10910,223.9500,100,2025-09-20T02:05:56.347830800
8093, APPL,LOBSTER,117307230,9409,LOBSTER,136146925,10913,223.9500,18,2025-09-20T02:05:56.347830800
8094, APPL,LOBSTER,117307230,9409,LOBSTER,136212437,10914,223.9500,6,2025-09-20T02:05:56.350832500
8095, APPL,LOBSTER,117307230,9409,LOBSTER,136323772,10915,223.9500,13,2025-09-20T02:05:56.350832500
8096, APPL,LOBSTER,117307230,9409,LOBSTER,136399262,10916,223.9400,100,2025-09-20T02:05:56.353831900
8097, APPL,LOBSTER,117307230,9409,LOBSTER,136399267,10917,223.9400,100,2025-09-20T02:05:56.353831900
8098, APPL,LOBSTER,117307230,9409,LOBSTER,136399285,10918,223.9400,18,2025-09-20T02:05:56.357830100
8099, APPL,LOBSTER,117307230,9409,LOBSTER,136399295,10919,223.9400,15,2025-09-20T02:05:56.357830100
8100, APPL,LOBSTER,117307230,9409,LOBSTER,136401808,10920,223.9400,6,2025-09-20T02:05:56.357830100
8101, APPL,LOBSTER,117307230,9409,LOBSTER,136415831,10921,223.9400,13,2025-09-20T02:05:56.360832900
8102, APPL,LOBSTER,117307230,9409,LOBSTER,136433872,10922,223.8900,17,2025-09-20T02:05:56.363831400
8103, APPL,LOBSTER,117307230,9409,LOBSTER,136433874,10923,223.8900,100,2025-09-20T02:05:56.363831400
8104, APPL,LOBSTER,117307230,9409,LOBSTER,136433885,10924,223.8900,6,2025-09-20T02:05:56.363831400
8105, APPL,LOBSTER,117307230,9409,LOBSTER,136443056,10925,223.8900,100,2025-09-20T02:05:56.367831800
8106, APPL,LOBSTER,117307230,9409,LOBSTER,136601052,10928,223.8700,100,2025-09-20T02:05:56.370836300
8107, APPL,LOBSTER,117307230,9409,LOBSTER,136588828,10927,223.8900,13,2025-09-20T02:05:56.370836300
8108, APPL,LOBSTER,117307230,9409,LOBSTER,136636842,10929,223.8700,6,2025-09-20T02:05:56.370836300
8109, APPL,LOBSTER,117307230,9409,LOBSTER,136665872,10930,223.8600,100,2025-09-20T02:05:56.373837400
8110, APPL,LOBSTER,117307230,9409,LOBSTER,136709564,10931,223.8600,6,2025-09-20T02:05:56.375835600
8111, APPL,LOBSTER,117307230,9409,LOBSTER,136757013,10935,223.7700,100,2025-09-20T02:05:56.378834700
8112, APPL,LOBSTER,117307230,9409,LOBSTER,136713896,10933,223.8600,17,2025-09-20T02:05:56.378834700
8113, APPL,LOBSTER,117307230,9409,LOBSTER,136744616,10934,223.8600,17,2025-09-20T02:05:56.378834700
8114, APPL,LOBSTER,117307230,9409,LOBSTER,136819905,10941,223.8800,6,2025-09-20T02:05:56.385868200
8115, APPL,LOBSTER,117307230,9409,LOBSTER,136844311,10944,223.9100,6,2025-09-20T02:05:56.389867600
8116, APPL,LOBSTER,117307230,9409,LOBSTER,136874314,10947,223.9100,17,2025-09-20T02:05:56.392868200
8117, APPL,LOBSTER,117307230,9409,LOBSTER,136882686,10949,223.8300,2,2025-09-20T02:05:56.394869800
8118, APPL,LOBSTER,117307230,9409,LOBSTER,137025887,10959,223.9300,17,2025-09-20T02:05:56.407868
8119, APPL,LOBSTER,117307230,9409,LOBSTER,137025904,10960,223.9300,6,2025-09-20T02:05:56.407868
8120, APPL,LOBSTER,117307230,9409,LOBSTER,137052925,10962,223.9200,2,2025-09-20T02:05:56.409869100
8121, APPL,LOBSTER,117307230,9409,LOBSTER,137052927,10963,223.9200,6,2025-09-20T02:05:56.411868700
8122, APPL,LOBSTER,117307230,9409,LOBSTER,137159844,10965,223.9200,12,2025-09-20T02:05:56.413869
8123, APPL,LOBSTER,117307230,9409,LOBSTER,137160510,10966,223.9200,17,2025-09-20T02:05:56.416868800
8124, APPL,LOBSTER,117307230,9409,LOBSTER,137244345,10967,223.9200,100,2025-09-20T02:05:56.416868800
8125, APPL,LOBSTER,117307230,9409,LOBSTER,137244346,10968,223.9200,100,2025-09-20T02:05:56.416868800
8126, APPL,LOBSTER,117307230,9409,LOBSTER,137244348,10969,223.9200,15,2025-09-20T02:05:56.416868800
8127, APPL,LOBSTER,117307230,9409,LOBSTER,137274739,10970,223.8900,15,2025-09-20T02:05:56.418870100
8128, APPL,LOBSTER,117307230,9409,LOBSTER,137274746,10971,223.8900,6,2025-09-20T02:05:56.420869200
8129, APPL,LOBSTER,117307230,9409,LOBSTER,137274845,10973,223.8900,17,2025-09-20T02:05:56.423867800
8130, APPL,LOBSTER,117307230,9409,LOBSTER,137365998,10975,223.8500,10,2025-09-20T02:05:56.423867800
8131, APPL,LOBSTER,117307230,9409,LOBSTER,137302215,10974,223.8900,17,2025-09-20T02:05:56.423867800
8132, APPL,LOBSTER,117307230,9409,LOBSTER,137366010,10976,223.8500,6,2025-09-20T02:05:56.425870600
8133, APPL,LOBSTER,117307230,9409,LOBSTER,137366011,10977,223.8400,10,2025-09-20T02:05:56.427869900
8134, APPL,LOBSTER,117307230,9409,LOBSTER,137366016,10978,223.8400,10,2025-09-20T02:05:56.427869900
8135, APPL,LOBSTER,117307230,9409,LOBSTER,137366018,10979,223.8400,6,2025-09-20T02:05:56.430868800
8136, APPL,LOBSTER,117307230,9409,LOBSTER,137366019,10980,223.8400,10,2025-09-20T02:05:56.433870700
8137, APPL,LOBSTER,117307230,9409,LOBSTER,137372216,10981,223.8400,17,2025-09-20T02:05:56.433870700
8138, APPL,LOBSTER,117307230,9409,LOBSTER,137426178,10982,223.8400,12,2025-09-20T02:05:56.435869400
8139, APPL,LOBSTER,117307230,9409,LOBSTER,137476145,10984,223.8400,100,2025-09-20T02:05:56.439872400
8140, APPL,LOBSTER,117307230,9409,LOBSTER,137477787,10985,223.8400,100,2025-09-20T02:05:56.441869500
8141, APPL,LOBSTER,117307230,9409,LOBSTER,137478085,10986,223.8400,100,2025-09-20T02:05:56.444869100
8142, APPL,LOBSTER,117307230,9409,LOBSTER,137482903,10988,223.6400,32,2025-09-20T02:05:56.446868400
8143, APPL,LOBSTER,117307230,9409,LOBSTER,137481972,10987,223.8300,87,2025-09-20T02:05:56.446868400
8144, APPL,LOBSTER,136953128,10955,LOBSTER,137481972,10987,223.8300,13,2025-09-20T02:05:56.446868400
8145, APPL,LOBSTER,136953128,10955,LOBSTER,137530111,10992,223.6400,10,2025-09-20T02:05:56.452868600
8146, APPL,LOBSTER,136953128,10955,LOBSTER,137537082,10994,223.7000,17,2025-09-20T02:05:56.455868100
8147, APPL,LOBSTER,136953128,10955,LOBSTER,137545266,10995,223.6600,6,2025-09-20T02:05:56.458868300
8148, APPL,LOBSTER,136953128,10955,LOBSTER,137593168,10998,223.7000,6,2025-09-20T02:05:56.461868200
8149, APPL,LOBSTER,136953128,10955,LOBSTER,137557776,10997,223.7500,17,2025-09-20T02:05:56.461868200
8150, APPL,LOBSTER,136953128,10955,LOBSTER,137599098,10999,223.6800,6,2025-09-20T02:05:56.461868200
8151, APPL,LOBSTER,136953128,10955,LOBSTER,137653072,11002,223.7500,12,2025-09-20T02:05:56.466868600
8152, APPL,LOBSTER,136953128,10955,LOBSTER,137668433,11003,223.7400,100,2025-09-20T02:05:56.468870100
8153, APPL,LOBSTER,136953128,10955,LOBSTER,137668453,11004,223.7400,6,2025-09-20T02:05:56.468870100
8154, APPL,LOBSTER,136953128,10955,LOBSTER,137678035,11006,223.7700,100,2025-09-20T02:05:56.472878200
8155, APPL,LOBSTER,136953128,10955,LOBSTER,137678048,11007,223.7700,100,2025-09-20T02:05:56.474875700
8156, APPL,LOBSTER,136953128,10955,LOBSTER,137679505,11008,223.7600,107,2025-09-20T02:05:56.476875100
8157, APPL,LOBSTER,116444268,9322,LOBSTER,137679505,11008,223.7600,50,2025-09-20T02:05:56.476875100
8158, APPL,LOBSTER,81760154,6247,LOBSTER,137679505,11008,223.7600,16,2025-09-20T02:05:56.476875100
8159, APPL,LOBSTER,81761114,6248,LOBSTER,137679505,11008,223.7600,6,2025-09-20T02:05:56.476875100
8160, APPL,LOBSTER,81761513,6249,LOBSTER,137679505,11008,223.7600,19,2025-09-20T02:05:56.477875700
8161, APPL,LOBSTER,116428719,9319,LOBSTER,137679505,11008,223.7600,2,2025-09-20T02:05:56.477875700
8162, APPL,LOBSTER,116428719,9319,LOBSTER,137689914,11009,223.7600,17,2025-09-20T02:05:56.477875700
8163, APPL,LOBSTER,116428719,9319,LOBSTER,138122351,11042,223.5900,31,2025-09-20T02:05:56.579926200
8164, APPL,LOBSTER,120392357,9611,LOBSTER,138122351,11042,223.5900,69,2025-09-20T02:05:56.579926200
8165, APPL,LOBSTER,120392357,9611,LOBSTER,138104559,11040,223.6100,100,2025-09-20T02:05:56.579926200
8166, APPL,LOBSTER,120392357,9611,LOBSTER,138039361,11036,223.6200,100,2025-09-20T02:05:56.580926300
8167, APPL,LOBSTER,120392357,9611,LOBSTER,138096201,11038,223.6300,15,2025-09-20T02:05:56.580926300
8168, APPL,LOBSTER,120392359,9612,LOBSTER,138096201,11038,223.6300,85,2025-09-20T02:05:56.580926300
8169, APPL,LOBSTER,120392359,9612,LOBSTER,138197559,11046,223.6300,15,2025-09-20T02:05:56.581928900
8170, APPL,LOBSTER,115065310,9199,LOBSTER,138197559,11046,223.6300,85,2025-09-20T02:05:56.581928900
8171, APPL,LOBSTER,115065310,9199,LOBSTER,138228624,11047,223.6300,10,2025-09-20T02:05:56.581928900
8172, APPL,LOBSTER,115065310,9199,LOBSTER,138035322,11035,223.6400,5,2025-09-20T02:05:56.581928900
8173, APPL,LOBSTER,118839606,9570,LOBSTER,138035322,11035,223.6400,4,2025-09-20T02:05:56.582927300
8174, APPL,LOBSTER,118839608,9571,LOBSTER,138035322,11035,223.6400,44,2025-09-20T02:05:56.582927300
8175, APPL,LOBSTER,120060396,9605,LOBSTER,138035322,11035,223.6400,47,2025-09-20T02:05:56.582927300
8176, APPL,LOBSTER,120060396,9605,LOBSTER,138173914,11044,223.6500,100,2025-09-20T02:05:56.582927300
8177, APPL,LOBSTER,120060396,9605,LOBSTER,137855529,11025,223.6600,100,2025-09-20T02:05:56.582927300
8178, APPL,LOBSTER,120060396,9605,LOBSTER,137965515,11031,223.6600,53,2025-09-20T02:05:56.583928500
8179, APPL,LOBSTER,120060397,9606,LOBSTER,137965515,11031,223.6600,47,2025-09-20T02:05:56.583928500
8180, APPL,LOBSTER,120060397,9606,LOBSTER,137972338,11032,223.6600,53,2025-09-20T02:05:56.583928500
8181, APPL,LOBSTER,120255753,9608,LOBSTER,137972338,11032,223.6600,100,2025-09-20T02:05:56.583928500
8182, APPL,LOBSTER,134865452,10837,LOBSTER,137972338,11032,223.6600,100,2025-09-20T02:05:56.583928500
8183, APPL,LOBSTER,81446440,6165,LOBSTER,137972338,11032,223.6600,6,2025-09-20T02:05:56.584927400
8184, APPL,LOBSTER,81553886,6188,LOBSTER,137972338,11032,223.6600,6,2025-09-20T02:05:56.584927400
8185, APPL,LOBSTER,81553888,6189,LOBSTER,137972338,11032,223.6600,19,2025-09-20T02:05:56.584927400
8186, APPL,LOBSTER,81758709,6245,LOBSTER,137972338,11032,223.6600,16,2025-09-20T02:05:56.584927400
8187, APPL,LOBSTER,81758709,6245,LOBSTER,137990357,11033,223.6600,3,2025-09-20T02:05:56.584927400
8188, APPL,LOBSTER,115223006,9211,LOBSTER,137990357,11033,223.6600,3,2025-09-20T02:05:56.585990100
8189, APPL,LOBSTER,115223006,9211,LOBSTER,138025701,11034,223.6600,97,2025-09-20T02:05:56.585990100
8190, APPL,LOBSTER,135197488,10860,LOBSTER,138025701,11034,223.6600,100,2025-09-20T02:05:56.585990100
8191, APPL,LOBSTER,135334122,10864,LOBSTER,138025701,11034,223.6600,100,2025-09-20T02:05:56.585990100
8192, APPL,LOBSTER,135357962,10865,LOBSTER,138025701,11034,223.6600,100,2025-09-20T02:05:56.585990100
8193, APPL,LOBSTER,135357984,10866,LOBSTER,138025701,11034,223.6600,3,2025-09-20T02:05:56.586990800
8194, APPL,LOBSTER,135357984,10866,LOBSTER,138116128,11041,223.6600,19,2025-09-20T02:05:56.586990800
8195, APPL,LOBSTER,135357984,10866,LOBSTER,137872060,11027,223.6700,2,2025-09-20T02:05:56.586990800
8196, APPL,LOBSTER,135357984,10866,LOBSTER,137892004,11030,223.6700,6,2025-09-20T02:05:56.586990800
8197, APPL,LOBSTER,135357984,10866,LOBSTER,137823956,11018,223.6900,70,2025-09-20T02:05:56.586990800
8198, APPL,LOBSTER,135357992,10867,LOBSTER,137823956,11018,223.6900,30,2025-09-20T02:05:56.587990500
8199, APPL,LOBSTER,135357992,10867,LOBSTER,137824176,11019,223.6900,6,2025-09-20T02:05:56.587990500
8200, APPL,LOBSTER,135357992,10867,LOBSTER,137832188,11020,223.6900,19,2025-09-20T02:05:56.587990500
8201, APPL,LOBSTER,135357992,10867,LOBSTER,137832586,11021,223.6900,12,2025-09-20T02:05:56.587990500
8202, APPL,LOBSTER,135357992,10867,LOBSTER,137752793,11016,223.7000,33,2025-09-20T02:05:56.588990400
8203, APPL,LOBSTER,135358000,10868,LOBSTER,137752793,11016,223.7000,67,2025-09-20T02:05:56.588990400
8204, APPL,LOBSTER,135358000,10868,LOBSTER,137752815,11017,223.7000,6,2025-09-20T02:05:56.588990400
8205, APPL,LOBSTER,135358000,10868,LOBSTER,137730191,11013,223.7100,27,2025-09-20T02:05:56.588990400
8206, APPL,LOBSTER,116395061,9311,LOBSTER,137730191,11013,223.7100,73,2025-09-20T02:05:56.588990400
8207, APPL,LOBSTER,116395061,9311,LOBSTER,137730240,11014,223.7100,19,2025-09-20T02:05:56.589991400
8208, APPL,LOBSTER,116395061,9311,LOBSTER,137703574,11010,223.7400,100,2025-09-20T02:05:56.589991400
8209, APPL,LOBSTER,116395061,9311,LOBSTER,137729265,11011,223.7400,6,2025-09-20T02:05:56.589991400
8210, APPL,LOBSTER,116395061,9311,LOBSTER,137729295,11012,223.7400,19,2025-09-20T02:05:56.589991400
8211, APPL,LOBSTER,116395061,9311,LOBSTER,138354993,11056,223.7400,400,2025-09-20T02:05:56.589991400
8212, APPL,LOBSTER,116395061,9311,LOBSTER,138360147,11057,223.7400,19,2025-09-20T02:05:56.590990300
8213, APPL,LOBSTER,116395061,9311,LOBSTER,138406480,11061,223.7700,19,2025-09-20T02:05:56.590990300
8214, APPL,LOBSTER,116395061,9311,LOBSTER,138524733,11074,223.6700,100,2025-09-20T02:05:56.684994100
8215, APPL,LOBSTER,116395061,9311,LOBSTER,138532378,11075,223.6800,100,2025-09-20T02:05:56.685498
8216, APPL,LOBSTER,116395061,9311,LOBSTER,138611899,11088,223.6800,100,2025-09-20T02:05:56.685498
8217, APPL,LOBSTER,116395061,9311,LOBSTER,138504434,11072,223.6900,100,2025-09-20T02:05:56.686504300
8218, APPL,LOBSTER,116395061,9311,LOBSTER,138824117,11106,223.6900,100,2025-09-20T02:05:56.686504300
8219, APPL,LOBSTER,116395061,9311,LOBSTER,138851103,11114,223.6900,100,2025-09-20T02:05:56.686504300
8220, APPL,LOBSTER,116395061,9311,LOBSTER,138559776,11079,223.7000,100,2025-09-20T02:05:56.687506
8221, APPL,LOBSTER,116395061,9311,LOBSTER,138611508,11085,223.7000,100,2025-09-20T02:05:56.687506
8222, APPL,LOBSTER,116395061,9311,LOBSTER,138611515,11086,223.7000,6,2025-09-20T02:05:56.687506
8223, APPL,LOBSTER,116395061,9311,LOBSTER,138611520,11087,223.7000,19,2025-09-20T02:05:56.688504900
