20371, APPL,LOBSTER,194791229,18076,LOBSTER,257836476,24518,220.9600,100,2025-06-28T12:19:33.547400400
20372, APPL,LOBSTER,194791229,18076,LOBSTER,257836479,24519,220.9600,100,2025-06-28T12:19:33.547400400
20373, APPL,LOBSTER,194791229,18076,LOBSTER,257840863,24522,220.9500,100,2025-06-28T12:19:33.551397600
20374, APPL,LOBSTER,194791229,18076,LOBSTER,257849747,24524,220.9400,28,2025-06-28T12:19:33.554399500
20375, APPL,LOBSTER,194808774,18082,LOBSTER,257849747,24524,220.9400,100,2025-06-28T12:19:33.554399500
20376, APPL,LOBSTER,194819022,18087,LOBSTER,257849747,24524,220.9400,172,2025-06-28T12:19:33.554399500
20377, APPL,LOBSTER,194819022,18087,LOBSTER,257840866,24523,220.9500,28,2025-06-28T12:19:33.554399500
20378, APPL,LOBSTER,194837223,18096,LOBSTER,257840866,24523,220.9500,72,2025-06-28T12:19:33.554399500
20379, APPL,LOBSTER,194837223,18096,LOBSTER,257897101,24526,220.9400,7,2025-06-28T12:19:33.556397200
20380, APPL,LOBSTER,194837223,18096,LOBSTER,257897122,24527,220.9400,100,2025-06-28T12:19:33.556397200
20381, APPL,LOBSTER,194837223,18096,LOBSTER,257897155,24529,220.9300,21,2025-06-28T12:19:33.559397900
20382, APPL,LOBSTER,196150158,18346,LOBSTER,257897155,24529,220.9300,4,2025-06-28T12:19:33.559397900
20383, APPL,LOBSTER,196450675,18372,LOBSTER,257897155,24529,220.9300,2,2025-06-28T12:19:33.559397900
20384, APPL,LOBSTER,196450677,18373,LOBSTER,257897155,24529,220.9300,73,2025-06-28T12:19:33.559397900
20385, APPL,LOBSTER,196450677,18373,LOBSTER,257897159,24530,220.9300,27,2025-06-28T12:19:33.559397900
20386, APPL,LOBSTER,200727187,18895,LOBSTER,257897159,24530,220.9300,73,2025-06-28T12:19:33.559397900
20387, APPL,LOBSTER,200727187,18895,LOBSTER,257921238,24531,220.9200,100,2025-06-28T12:19:33.562398200
20388, APPL,LOBSTER,200727187,18895,LOBSTER,257921240,24532,220.9200,27,2025-06-28T12:19:33.562398200
20389, APPL,LOBSTER,200727209,18898,LOBSTER,257921240,24532,220.9200,73,2025-06-28T12:19:33.562398200
20390, APPL,LOBSTER,200727209,18898,LOBSTER,257921246,24533,220.9200,100,2025-06-28T12:19:33.562398200
20391, APPL,LOBSTER,200727209,18898,LOBSTER,257921256,24534,220.9100,27,2025-06-28T12:19:33.564399100
20392, APPL,LOBSTER,202049074,19047,LOBSTER,257921256,24534,220.9100,73,2025-06-28T12:19:33.564399100
20393, APPL,LOBSTER,202049074,19047,LOBSTER,257921257,24535,220.9100,27,2025-06-28T12:19:33.566399
20394, APPL,LOBSTER,155404369,13002,LOBSTER,257921257,24535,220.9100,73,2025-06-28T12:19:33.566399
20395, APPL,LOBSTER,155404369,13002,LOBSTER,257921456,24537,220.8200,27,2025-06-28T12:19:33.568398600
20396, APPL,LOBSTER,155411936,13005,LOBSTER,257921456,24537,220.8200,4,2025-06-28T12:19:33.568398600
20397, APPL,LOBSTER,192184998,17674,LOBSTER,257921456,24537,220.8200,20,2025-06-28T12:19:33.568398600
20398, APPL,LOBSTER,194325210,17965,LOBSTER,257921456,24537,220.8200,49,2025-06-28T12:19:33.568398600
20399, APPL,LOBSTER,194325210,17965,LOBSTER,257921464,24538,220.8200,51,2025-06-28T12:19:33.568398600
20400, APPL,LOBSTER,194584031,18037,LOBSTER,257921464,24538,220.8200,49,2025-06-28T12:19:33.568398600
20401, APPL,LOBSTER,194584031,18037,LOBSTER,257946443,24539,220.8200,94,2025-06-28T12:19:33.570397700
20402, APPL,LOBSTER,194584031,18037,LOBSTER,257946483,24540,220.9100,57,2025-06-28T12:19:33.570397700
20403, APPL,LOBSTER,194584032,18038,LOBSTER,257946483,24540,220.9100,43,2025-06-28T12:19:33.570397700
20404, APPL,LOBSTER,194584032,18038,LOBSTER,257946485,24541,220.9100,100,2025-06-28T12:19:33.573397500
20405, APPL,LOBSTER,194584032,18038,LOBSTER,257946492,24542,220.9100,200,2025-06-28T12:19:33.573397500
20406, APPL,LOBSTER,194584032,18038,LOBSTER,257961924,24547,220.9300,57,2025-06-28T12:19:33.578397800
20407, APPL,LOBSTER,194584043,18039,LOBSTER,257961924,24547,220.9300,18,2025-06-28T12:19:33.578397800
20408, APPL,LOBSTER,194798750,18079,LOBSTER,257961924,24547,220.9300,25,2025-06-28T12:19:33.578397800
20409, APPL,LOBSTER,194798750,18079,LOBSTER,257966056,24548,220.9900,100,2025-06-28T12:19:33.578397800
20410, APPL,LOBSTER,194798750,18079,LOBSTER,257966081,24551,220.9700,16,2025-06-28T12:19:33.580396700
20411, APPL,LOBSTER,194798750,18079,LOBSTER,257966058,24549,220.9900,14,2025-06-28T12:19:33.580396700
20412, APPL,LOBSTER,194798750,18079,LOBSTER,257966059,24550,220.9900,19,2025-06-28T12:19:33.580396700
20413, APPL,LOBSTER,194798750,18079,LOBSTER,257966083,24552,220.9600,19,2025-06-28T12:19:33.582397400
20414, APPL,LOBSTER,194798750,18079,LOBSTER,257966090,24553,220.9600,7,2025-06-28T12:19:33.582397400
20415, APPL,LOBSTER,194814796,18085,LOBSTER,257966090,24553,220.9600,93,2025-06-28T12:19:33.582397400
20416, APPL,LOBSTER,194814796,18085,LOBSTER,257966122,24555,220.9200,100,2025-06-28T12:19:33.584398700
20417, APPL,LOBSTER,194814796,18085,LOBSTER,257966103,24554,220.9600,7,2025-06-28T12:19:33.584398700
20418, APPL,LOBSTER,194834020,18094,LOBSTER,257966152,24557,220.9100,100,2025-06-28T12:19:33.586398600
20419, APPL,LOBSTER,194834020,18094,LOBSTER,257966124,24556,220.9200,100,2025-06-28T12:19:33.586398600
20420, APPL,LOBSTER,196312620,18368,LOBSTER,257966154,24558,220.9100,2,2025-06-28T12:19:33.588397600
20421, APPL,LOBSTER,202042364,19046,LOBSTER,257966154,24558,220.9100,98,2025-06-28T12:19:33.588397600
20422, APPL,LOBSTER,202042364,19046,LOBSTER,257979941,24559,220.9100,7,2025-06-28T12:19:33.588397600
20423, APPL,LOBSTER,202042364,19046,LOBSTER,258020243,24560,220.8900,100,2025-06-28T12:19:33.590397400
20424, APPL,LOBSTER,202042364,19046,LOBSTER,258020245,24561,220.8900,95,2025-06-28T12:19:33.590397400
20425, APPL,LOBSTER,154762461,12978,LOBSTER,258020245,24561,220.8900,5,2025-06-28T12:19:33.590397400
20426, APPL,LOBSTER,154762461,12978,LOBSTER,258020261,24563,220.8800,95,2025-06-28T12:19:33.592397900
20427, APPL,LOBSTER,154762503,12979,LOBSTER,258020261,24563,220.8800,5,2025-06-28T12:19:33.592397900
20428, APPL,LOBSTER,154762503,12979,LOBSTER,258020248,24562,220.8900,7,2025-06-28T12:19:33.592397900
20429, APPL,LOBSTER,154762503,12979,LOBSTER,258020264,24564,220.8800,88,2025-06-28T12:19:33.595397
20430, APPL,LOBSTER,154763077,12980,LOBSTER,258020264,24564,220.8800,4,2025-06-28T12:19:33.595397
20431, APPL,LOBSTER,192185858,17682,LOBSTER,258020264,24564,220.8800,8,2025-06-28T12:19:33.595397
20432, APPL,LOBSTER,192185858,17682,LOBSTER,258020268,24565,220.8800,7,2025-06-28T12:19:33.595397
20433, APPL,LOBSTER,192185858,17682,LOBSTER,258020288,24566,220.8800,5,2025-06-28T12:19:33.595397
20434, APPL,LOBSTER,192185859,17683,LOBSTER,258020288,24566,220.8800,17,2025-06-28T12:19:33.595397
20435, APPL,LOBSTER,194301656,17959,LOBSTER,258020288,24566,220.8800,78,2025-06-28T12:19:33.595397
20436, APPL,LOBSTER,194301656,17959,LOBSTER,258029773,24567,220.8800,7,2025-06-28T12:19:33.597397200
20437, APPL,LOBSTER,194301656,17959,LOBSTER,258048900,24570,220.8400,15,2025-06-28T12:19:33.599398400
20438, APPL,LOBSTER,194455701,17994,LOBSTER,258048900,24570,220.8400,30,2025-06-28T12:19:33.599398400
20439, APPL,LOBSTER,194455701,17994,LOBSTER,258048956,24571,220.8400,100,2025-06-28T12:19:33.599398400
20440, APPL,LOBSTER,194455701,17994,LOBSTER,258128391,24573,220.8800,7,2025-06-28T12:19:33.601398400
20441, APPL,LOBSTER,194455701,17994,LOBSTER,258163451,24577,220.8700,63,2025-06-28T12:19:33.605397
20442, APPL,LOBSTER,194455714,17995,LOBSTER,258163451,24577,220.8700,37,2025-06-28T12:19:33.605397
20443, APPL,LOBSTER,194455714,17995,LOBSTER,258157802,24576,220.8800,100,2025-06-28T12:19:33.605397
20444, APPL,LOBSTER,194455714,17995,LOBSTER,258163453,24578,220.8700,100,2025-06-28T12:19:33.607397500
20445, APPL,LOBSTER,194455714,17995,LOBSTER,258163455,24579,220.8700,7,2025-06-28T12:19:33.607397500
20446, APPL,LOBSTER,194455714,17995,LOBSTER,258163458,24580,220.8600,100,2025-06-28T12:19:33.609397500
20447, APPL,LOBSTER,194455714,17995,LOBSTER,258194256,24581,220.8600,7,2025-06-28T12:19:33.609397500
20448, APPL,LOBSTER,194455714,17995,LOBSTER,258295025,24583,220.8500,49,2025-06-28T12:19:33.611397300
20449, APPL,LOBSTER,194455890,17998,LOBSTER,258295025,24583,220.8500,51,2025-06-28T12:19:33.611397300
20450, APPL,LOBSTER,194455890,17998,LOBSTER,258242515,24582,220.8600,100,2025-06-28T12:19:33.611397300
20451, APPL,LOBSTER,194455890,17998,LOBSTER,258295041,24585,220.8400,100,2025-06-28T12:19:33.613398
20452, APPL,LOBSTER,194455890,17998,LOBSTER,258295029,24584,220.8500,100,2025-06-28T12:19:33.613398
20453, APPL,LOBSTER,194455890,17998,LOBSTER,258297258,24586,220.8400,49,2025-06-28T12:19:33.615397800
20454, APPL,LOBSTER,194582647,18033,LOBSTER,258297258,24586,220.8400,51,2025-06-28T12:19:33.615397800
20455, APPL,LOBSTER,194582647,18033,LOBSTER,258430759,24595,220.8200,100,2025-06-28T12:19:33.623397300
20456, APPL,LOBSTER,194582647,18033,LOBSTER,258430748,24594,220.8300,49,2025-06-28T12:19:33.623397300
20457, APPL,LOBSTER,194582654,18034,LOBSTER,258430748,24594,220.8300,6,2025-06-28T12:19:33.623397300
20458, APPL,LOBSTER,194582657,18035,LOBSTER,258430748,24594,220.8300,18,2025-06-28T12:19:33.623397300
20459, APPL,LOBSTER,194795446,18077,LOBSTER,258430748,24594,220.8300,27,2025-06-28T12:19:33.623397300
20460, APPL,LOBSTER,194795446,18077,LOBSTER,258433790,24596,220.8400,100,2025-06-28T12:19:33.625398100
20461, APPL,LOBSTER,194795446,18077,LOBSTER,258485881,24598,220.8500,73,2025-06-28T12:19:33.627397600
20462, APPL,LOBSTER,194803710,18080,LOBSTER,258485881,24598,220.8500,27,2025-06-28T12:19:33.627397600
20463, APPL,LOBSTER,194803710,18080,LOBSTER,258517517,24600,220.8400,100,2025-06-28T12:19:33.629397700
20464, APPL,LOBSTER,194803710,18080,LOBSTER,258508116,24599,220.8500,73,2025-06-28T12:19:33.629397700
20465, APPL,LOBSTER,194808815,18083,LOBSTER,258508116,24599,220.8500,27,2025-06-28T12:19:33.629397700
20466, APPL,LOBSTER,194808815,18083,LOBSTER,258558461,24603,220.8700,100,2025-06-28T12:19:33.632398200
20467, APPL,LOBSTER,194808815,18083,LOBSTER,258558496,24604,220.9000,73,2025-06-28T12:19:33.634399600
20468, APPL,LOBSTER,194831556,18092,LOBSTER,258558496,24604,220.9000,27,2025-06-28T12:19:33.634399600
20469, APPL,LOBSTER,194831556,18092,LOBSTER,258566752,24608,220.9000,173,2025-06-28T12:19:33.639397300
20470, APPL,LOBSTER,201735635,19024,LOBSTER,258566752,24608,220.9000,40,2025-06-28T12:19:33.639397300
20471, APPL,LOBSTER,154760464,12973,LOBSTER,258566752,24608,220.9000,100,2025-06-28T12:19:33.639397300
20472, APPL,LOBSTER,154760471,12974,LOBSTER,258566752,24608,220.9000,100,2025-06-28T12:19:33.639397300
20473, APPL,LOBSTER,154760475,12976,LOBSTER,258566752,24608,220.9000,4,2025-06-28T12:19:33.639397300
20474, APPL,LOBSTER,192185973,17685,LOBSTER,258566752,24608,220.9000,17,2025-06-28T12:19:33.639397300
20475, APPL,LOBSTER,192185975,17686,LOBSTER,258566752,24608,220.9000,20,2025-06-28T12:19:33.639397300
20476, APPL,LOBSTER,192186261,17692,LOBSTER,258566752,24608,220.9000,300,2025-06-28T12:19:33.639397300
20477, APPL,LOBSTER,192186263,17693,LOBSTER,258566752,24608,220.9000,100,2025-06-28T12:19:33.639397300
20478, APPL,LOBSTER,192186265,17694,LOBSTER,258566752,24608,220.9000,6,2025-06-28T12:19:33.639397300
20479, APPL,LOBSTER,194311110,17963,LOBSTER,258566752,24608,220.9000,40,2025-06-28T12:19:33.639397300
20480, APPL,LOBSTER,194311110,17963,LOBSTER,258582875,24616,220.9300,60,2025-06-28T12:19:33.644398400
20481, APPL,LOBSTER,194324392,17964,LOBSTER,258582875,24616,220.9300,40,2025-06-28T12:19:33.644398400
20482, APPL,LOBSTER,194324392,17964,LOBSTER,258584546,24625,220.9200,100,2025-06-28T12:19:33.653398200
20483, APPL,LOBSTER,194324392,17964,LOBSTER,258584536,24624,220.9300,100,2025-06-28T12:19:33.653398200
20484, APPL,LOBSTER,194324392,17964,LOBSTER,258597533,24627,220.9100,100,2025-06-28T12:19:33.655397800
20485, APPL,LOBSTER,194324392,17964,LOBSTER,258586547,24626,220.9200,28,2025-06-28T12:19:33.655397800
20486, APPL,LOBSTER,194324392,17964,LOBSTER,258597566,24628,220.9100,28,2025-06-28T12:19:33.656398100
20487, APPL,LOBSTER,194324392,17964,LOBSTER,258597604,24629,220.9000,4,2025-06-28T12:19:33.658397400
20488, APPL,LOBSTER,194325351,17966,LOBSTER,258597604,24629,220.9000,96,2025-06-28T12:19:33.658397400
20489, APPL,LOBSTER,194325351,17966,LOBSTER,258597638,24630,220.9000,4,2025-06-28T12:19:33.658397400
20490, APPL,LOBSTER,194338538,17969,LOBSTER,258597638,24630,220.9000,6,2025-06-28T12:19:33.658397400
20491, APPL,LOBSTER,194352236,17970,LOBSTER,258597638,24630,220.9000,18,2025-06-28T12:19:33.658397400
20492, APPL,LOBSTER,194580157,18030,LOBSTER,258628414,24632,220.9200,16,2025-06-28T12:19:33.660398800
20493, APPL,LOBSTER,194580160,18031,LOBSTER,258628414,24632,220.9200,6,2025-06-28T12:19:33.660398800
20494, APPL,LOBSTER,194580170,18032,LOBSTER,258628414,24632,220.9200,18,2025-06-28T12:19:33.660398800
20495, APPL,LOBSTER,194803785,18081,LOBSTER,258628414,24632,220.9200,60,2025-06-28T12:19:33.660398800
20496, APPL,LOBSTER,194803785,18081,LOBSTER,258628416,24633,220.9200,28,2025-06-28T12:19:33.662397300
20497, APPL,LOBSTER,194803785,18081,LOBSTER,258636202,24639,220.9200,100,2025-06-28T12:19:33.667398300
20498, APPL,LOBSTER,194803785,18081,LOBSTER,258653222,24640,220.9200,12,2025-06-28T12:19:33.667398300
20499, APPL,LOBSTER,194827841,18090,LOBSTER,258653222,24640,220.9200,88,2025-06-28T12:19:33.667398300
20500, APPL,LOBSTER,194827841,18090,LOBSTER,258656580,24641,220.9400,100,2025-06-28T12:19:33.670399
20501, APPL,LOBSTER,194827841,18090,LOBSTER,258665867,24644,220.9400,12,2025-06-28T12:19:33.672397600
20502, APPL,LOBSTER,195073535,18157,LOBSTER,258665867,24644,220.9400,88,2025-06-28T12:19:33.672397600
20503, APPL,LOBSTER,195073535,18157,LOBSTER,258670396,24645,220.9400,12,2025-06-28T12:19:33.672397600
20504, APPL,LOBSTER,195088730,18164,LOBSTER,258670396,24645,220.9400,88,2025-06-28T12:19:33.672397600
20505, APPL,LOBSTER,195088730,18164,LOBSTER,258689825,24646,220.9600,12,2025-06-28T12:19:33.675397800
20506, APPL,LOBSTER,195132640,18177,LOBSTER,258689825,24646,220.9600,88,2025-06-28T12:19:33.675397800
20507, APPL,LOBSTER,195132640,18177,LOBSTER,258880266,24655,221.0600,12,2025-06-28T12:19:33.684397900
20508, APPL,LOBSTER,195150226,18182,LOBSTER,258880266,24655,221.0600,88,2025-06-28T12:19:33.684397900
20509, APPL,LOBSTER,195150226,18182,LOBSTER,258880269,24656,221.0600,100,2025-06-28T12:19:33.684397900
20510, APPL,LOBSTER,195150226,18182,LOBSTER,258953942,24662,221.0700,12,2025-06-28T12:19:33.689398300
20511, APPL,LOBSTER,196546225,18379,LOBSTER,258953942,24662,221.0700,88,2025-06-28T12:19:33.689398300
20512, APPL,LOBSTER,196546225,18379,LOBSTER,258953969,24663,221.0700,12,2025-06-28T12:19:33.692397400
20513, APPL,LOBSTER,196546228,18380,LOBSTER,258953969,24663,221.0700,6,2025-06-28T12:19:33.692397400
20514, APPL,LOBSTER,196546228,18380,LOBSTER,258978960,24666,221.0700,11,2025-06-28T12:19:33.692397400
20515, APPL,LOBSTER,196546228,18380,LOBSTER,258979934,24667,221.0500,15,2025-06-28T12:19:33.694397300
20516, APPL,LOBSTER,196546228,18380,LOBSTER,258979962,24668,221.0500,68,2025-06-28T12:19:33.694397300
20517, APPL,LOBSTER,200727641,18904,LOBSTER,258979962,24668,221.0500,32,2025-06-28T12:19:33.694397300
20518, APPL,LOBSTER,200727641,18904,LOBSTER,258980245,24669,221.0400,100,2025-06-28T12:19:33.697398500
20519, APPL,LOBSTER,200727641,18904,LOBSTER,258980269,24670,221.0400,68,2025-06-28T12:19:33.697398500
20520, APPL,LOBSTER,154757873,12957,LOBSTER,258980269,24670,221.0400,32,2025-06-28T12:19:33.697398500
20521, APPL,LOBSTER,154757873,12957,LOBSTER,258980826,24671,221.0400,18,2025-06-28T12:19:33.697398500
20522, APPL,LOBSTER,154757873,12957,LOBSTER,258987736,24673,221.0400,7,2025-06-28T12:19:33.699397500
20523, APPL,LOBSTER,154757873,12957,LOBSTER,258999572,24674,221.0400,14,2025-06-28T12:19:33.701398100
20524, APPL,LOBSTER,154757873,12957,LOBSTER,259041398,24684,221.0400,7,2025-06-28T12:19:33.709398200
20525, APPL,LOBSTER,154757873,12957,LOBSTER,259043564,24685,221.0400,18,2025-06-28T12:19:33.711397600
20526, APPL,LOBSTER,154757873,12957,LOBSTER,259115761,24689,221.0100,4,2025-06-28T12:19:33.714397600
20527, APPL,LOBSTER,154759280,12964,LOBSTER,259115761,24689,221.0100,96,2025-06-28T12:19:33.714397600
20528, APPL,LOBSTER,154759280,12964,LOBSTER,259067979,24688,221.0400,4,2025-06-28T12:19:33.714397600
20529, APPL,LOBSTER,154759283,12965,LOBSTER,259067979,24688,221.0400,10,2025-06-28T12:19:33.714397600
20530, APPL,LOBSTER,154759283,12965,LOBSTER,259118344,24691,221.0000,90,2025-06-28T12:19:33.716397
20531, APPL,LOBSTER,154759785,12967,LOBSTER,259118344,24691,221.0000,10,2025-06-28T12:19:33.716397
20532, APPL,LOBSTER,154759785,12967,LOBSTER,259116027,24690,221.0100,90,2025-06-28T12:19:33.716397
20533, APPL,LOBSTER,154759796,12969,LOBSTER,259116027,24690,221.0100,10,2025-06-28T12:19:33.716397
20534, APPL,LOBSTER,154759796,12969,LOBSTER,259128107,24695,220.9500,90,2025-06-28T12:19:33.719397600
20535, APPL,LOBSTER,192186091,17688,LOBSTER,259128107,24695,220.9500,10,2025-06-28T12:19:33.719397600
20536, APPL,LOBSTER,192186091,17688,LOBSTER,259127213,24693,220.9600,18,2025-06-28T12:19:33.719397600
20537, APPL,LOBSTER,192186091,17688,LOBSTER,259127288,24694,220.9600,72,2025-06-28T12:19:33.719397600
20538, APPL,LOBSTER,192186094,17690,LOBSTER,259127288,24694,220.9600,17,2025-06-28T12:19:33.719397600
20539, APPL,LOBSTER,192186095,17691,LOBSTER,259127288,24694,220.9600,11,2025-06-28T12:19:33.719397600
20540, APPL,LOBSTER,192186095,17691,LOBSTER,259118487,24692,221.0000,9,2025-06-28T12:19:33.719397600
20541, APPL,LOBSTER,194251934,17958,LOBSTER,259118487,24692,221.0000,91,2025-06-28T12:19:33.719397600
20542, APPL,LOBSTER,194251934,17958,LOBSTER,259128154,24696,220.9500,9,2025-06-28T12:19:33.721398200
20543, APPL,LOBSTER,194580115,18026,LOBSTER,259128154,24696,220.9500,91,2025-06-28T12:19:33.721398200
20544, APPL,LOBSTER,194580115,18026,LOBSTER,259195882,24697,220.9500,7,2025-06-28T12:19:33.721398200
20545, APPL,LOBSTER,194580115,18026,LOBSTER,259195889,24698,220.9500,100,2025-06-28T12:19:33.723397100
20546, APPL,LOBSTER,194580115,18026,LOBSTER,259196436,24699,220.9500,2,2025-06-28T12:19:33.723397100
20547, APPL,LOBSTER,194580121,18027,LOBSTER,259196436,24699,220.9500,98,2025-06-28T12:19:33.723397100
20548, APPL,LOBSTER,194580121,18027,LOBSTER,259268252,24701,220.9500,100,2025-06-28T12:19:33.726397
20549, APPL,LOBSTER,194580121,18027,LOBSTER,259323933,24705,221.0000,18,2025-06-28T12:19:33.729398100
20550, APPL,LOBSTER,194580121,18027,LOBSTER,259330318,24706,221.0000,14,2025-06-28T12:19:33.731397100
20551, APPL,LOBSTER,194580121,18027,LOBSTER,259346734,24707,221.0000,100,2025-06-28T12:19:33.731397100
20552, APPL,LOBSTER,194580121,18027,LOBSTER,259366718,24709,220.9900,18,2025-06-28T12:19:33.733396800
20553, APPL,LOBSTER,194580121,18027,LOBSTER,259366745,24710,220.9900,52,2025-06-28T12:19:33.733396800
20554, APPL,LOBSTER,194580122,18028,LOBSTER,259366745,24710,220.9900,6,2025-06-28T12:19:33.733396800
20555, APPL,LOBSTER,194580129,18029,LOBSTER,259366745,24710,220.9900,18,2025-06-28T12:19:33.733396800
20556, APPL,LOBSTER,194847274,18099,LOBSTER,259366745,24710,220.9900,24,2025-06-28T12:19:33.733396800
20557, APPL,LOBSTER,194847274,18099,LOBSTER,259367257,24711,220.9900,100,2025-06-28T12:19:33.735397800
20558, APPL,LOBSTER,194847274,18099,LOBSTER,259367391,24712,220.9900,7,2025-06-28T12:19:33.735397800
20559, APPL,LOBSTER,194847274,18099,LOBSTER,259371729,24714,220.9800,69,2025-06-28T12:19:33.737397300
20560, APPL,LOBSTER,195035933,18144,LOBSTER,259371729,24714,220.9800,31,2025-06-28T12:19:33.737397300
20561, APPL,LOBSTER,195035933,18144,LOBSTER,259371721,24713,220.9900,69,2025-06-28T12:19:33.737397300
20562, APPL,LOBSTER,195722727,18324,LOBSTER,259371721,24713,220.9900,31,2025-06-28T12:19:33.737397300
20563, APPL,LOBSTER,195722727,18324,LOBSTER,259371732,24715,220.9800,69,2025-06-28T12:19:33.739396400
20564, APPL,LOBSTER,195792074,18333,LOBSTER,259371732,24715,220.9800,31,2025-06-28T12:19:33.739396400
20565, APPL,LOBSTER,195792074,18333,LOBSTER,259371733,24716,220.9800,7,2025-06-28T12:19:33.739396400
20566, APPL,LOBSTER,195792074,18333,LOBSTER,259485570,24719,220.9700,62,2025-06-28T12:19:33.742398100
20567, APPL,LOBSTER,196279926,18364,LOBSTER,259485570,24719,220.9700,38,2025-06-28T12:19:33.742398100
20568, APPL,LOBSTER,196279926,18364,LOBSTER,259397497,24717,220.9800,18,2025-06-28T12:19:33.742398100
20569, APPL,LOBSTER,196279926,18364,LOBSTER,259400905,24718,220.9800,14,2025-06-28T12:19:33.742398100
20570, APPL,LOBSTER,196279926,18364,LOBSTER,259485575,24720,220.9700,30,2025-06-28T12:19:33.744397100
20571, APPL,LOBSTER,196280107,18365,LOBSTER,259485575,24720,220.9700,70,2025-06-28T12:19:33.744397100
20572, APPL,LOBSTER,196280107,18365,LOBSTER,259485581,24721,220.9700,7,2025-06-28T12:19:33.744397100
20573, APPL,LOBSTER,196280107,18365,LOBSTER,259485609,24722,220.9600,23,2025-06-28T12:19:33.746396900
20574, APPL,LOBSTER,196312706,18369,LOBSTER,259485609,24722,220.9600,77,2025-06-28T12:19:33.746396900
20575, APPL,LOBSTER,196312706,18369,LOBSTER,259485611,24723,220.9600,23,2025-06-28T12:19:33.746396900
20576, APPL,LOBSTER,196450722,18374,LOBSTER,259485611,24723,220.9600,77,2025-06-28T12:19:33.746396900
20577, APPL,LOBSTER,196450722,18374,LOBSTER,259485613,24724,220.9600,7,2025-06-28T12:19:33.746396900
20578, APPL,LOBSTER,196450722,18374,LOBSTER,259523894,24727,220.9600,16,2025-06-28T12:19:33.749397200
20579, APPL,LOBSTER,200826593,18919,LOBSTER,259523894,24727,220.9600,2,2025-06-28T12:19:33.749397200
20580, APPL,LOBSTER,154633140,12930,LOBSTER,259523894,24727,220.9600,82,2025-06-28T12:19:33.749397200
20581, APPL,LOBSTER,154633140,12930,LOBSTER,259543021,24730,220.8800,18,2025-06-28T12:19:33.752397300
20582, APPL,LOBSTER,194308704,17961,LOBSTER,259543021,24730,220.8800,56,2025-06-28T12:19:33.752397300
20583, APPL,LOBSTER,194308704,17961,LOBSTER,259523904,24728,220.9600,44,2025-06-28T12:19:33.752397300
20584, APPL,LOBSTER,194308712,17962,LOBSTER,259523904,24728,220.9600,56,2025-06-28T12:19:33.752397300
20585, APPL,LOBSTER,194308712,17962,LOBSTER,259543031,24731,220.9000,7,2025-06-28T12:19:33.754398100
20586, APPL,LOBSTER,194308712,17962,LOBSTER,259543036,24732,220.9000,37,2025-06-28T12:19:33.754398100
20587, APPL,LOBSTER,194475198,18000,LOBSTER,259543036,24732,220.9000,63,2025-06-28T12:19:33.754398100
20588, APPL,LOBSTER,194475198,18000,LOBSTER,259543044,24733,220.9100,7,2025-06-28T12:19:33.756397400
20589, APPL,LOBSTER,194475198,18000,LOBSTER,259543049,24734,220.9100,100,2025-06-28T12:19:33.756397400
20590, APPL,LOBSTER,194475198,18000,LOBSTER,259548420,24736,220.9000,100,2025-06-28T12:19:33.759397300
20591, APPL,LOBSTER,194475198,18000,LOBSTER,259548421,24737,220.9000,100,2025-06-28T12:19:33.759397300
20592, APPL,LOBSTER,194475198,18000,LOBSTER,259551211,24739,220.9000,30,2025-06-28T12:19:33.761397300
20593, APPL,LOBSTER,194477048,18004,LOBSTER,259551211,24739,220.9000,70,2025-06-28T12:19:33.761397300
20594, APPL,LOBSTER,194477048,18004,LOBSTER,259551217,24740,220.9000,100,2025-06-28T12:19:33.761397300
20595, APPL,LOBSTER,194477048,18004,LOBSTER,259558904,24741,220.9100,30,2025-06-28T12:19:33.764397100
20596, APPL,LOBSTER,194568884,18021,LOBSTER,259558904,24741,220.9100,70,2025-06-28T12:19:33.764397100
20597, APPL,LOBSTER,194568884,18021,LOBSTER,259558906,24742,220.9100,100,2025-06-28T12:19:33.764397100
20598, APPL,LOBSTER,194568884,18021,LOBSTER,259586981,24743,220.9200,30,2025-06-28T12:19:33.764397100
20599, APPL,LOBSTER,194568904,18022,LOBSTER,259586981,24743,220.9200,70,2025-06-28T12:19:33.764397100
20600, APPL,LOBSTER,194568904,18022,LOBSTER,259609936,24747,220.9300,100,2025-06-28T12:19:33.767398100
20601, APPL,LOBSTER,194568904,18022,LOBSTER,259610095,24748,220.9300,100,2025-06-28T12:19:33.769398900
20602, APPL,LOBSTER,194568904,18022,LOBSTER,259610106,24749,220.9300,100,2025-06-28T12:19:33.769398900
20603, APPL,LOBSTER,194568904,18022,LOBSTER,259644094,24751,220.9200,30,2025-06-28T12:19:33.771397200
20604, APPL,LOBSTER,194568923,18023,LOBSTER,259644094,24751,220.9200,18,2025-06-28T12:19:33.771397200
20605, APPL,LOBSTER,194568977,18024,LOBSTER,259644094,24751,220.9200,6,2025-06-28T12:19:33.771397200
20606, APPL,LOBSTER,195858414,18337,LOBSTER,259644094,24751,220.9200,46,2025-06-28T12:19:33.771397200
20607, APPL,LOBSTER,195858414,18337,LOBSTER,259644004,24750,220.9300,54,2025-06-28T12:19:33.771397200
