15041, APPL,LOBSTER,183373353,16511,LOBSTER,211454154,19851,221.1500,16,2025-07-20T19:18:06.054570300
15042, APPL,LOBSTER,183373353,16511,LOBSTER,211454157,19852,221.1500,100,2025-07-20T19:18:06.056569500
15043, APPL,LOBSTER,183373353,16511,LOBSTER,211464036,19855,221.1400,100,2025-07-20T19:18:06.059569400
15044, APPL,LOBSTER,183373353,16511,LOBSTER,211454295,19853,221.1500,2,2025-07-20T19:18:06.059569400
15045, APPL,LOBSTER,183675228,16562,LOBSTER,211454295,19853,221.1500,5,2025-07-20T19:18:06.059569400
15046, APPL,LOBSTER,183675228,16562,LOBSTER,211464019,19854,221.1500,100,2025-07-20T19:18:06.059569400
15047, APPL,LOBSTER,183675228,16562,LOBSTER,211464038,19856,221.1400,95,2025-07-20T19:18:06.062571100
15048, APPL,LOBSTER,183745043,16563,LOBSTER,211464038,19856,221.1400,5,2025-07-20T19:18:06.062571100
15049, APPL,LOBSTER,183745043,16563,LOBSTER,211464039,19857,221.1400,16,2025-07-20T19:18:06.065570200
15050, APPL,LOBSTER,183745043,16563,LOBSTER,211464040,19858,221.1400,7,2025-07-20T19:18:06.065570200
15051, APPL,LOBSTER,183745043,16563,LOBSTER,211674862,19872,221.2000,16,2025-07-20T19:18:06.084571600
15052, APPL,LOBSTER,183745043,16563,LOBSTER,211683391,19873,221.2000,7,2025-07-20T19:18:06.087569300
15053, APPL,LOBSTER,183745043,16563,LOBSTER,211708128,19874,221.2000,49,2025-07-20T19:18:06.087569300
15054, APPL,LOBSTER,183745049,16564,LOBSTER,211708128,19874,221.2000,51,2025-07-20T19:18:06.087569300
15055, APPL,LOBSTER,183745049,16564,LOBSTER,211708292,19877,221.1900,16,2025-07-20T19:18:06.091570100
15056, APPL,LOBSTER,183745049,16564,LOBSTER,211708143,19876,221.2000,33,2025-07-20T19:18:06.091570100
15057, APPL,LOBSTER,184020230,16600,LOBSTER,211708143,19876,221.2000,67,2025-07-20T19:18:06.092571100
15058, APPL,LOBSTER,184020230,16600,LOBSTER,211708295,19878,221.1900,33,2025-07-20T19:18:06.092571100
15059, APPL,LOBSTER,184024400,16602,LOBSTER,211708295,19878,221.1900,67,2025-07-20T19:18:06.093570600
15060, APPL,LOBSTER,184024400,16602,LOBSTER,211708298,19879,221.1900,7,2025-07-20T19:18:06.095570300
15061, APPL,LOBSTER,184024400,16602,LOBSTER,211708302,19880,221.1900,14,2025-07-20T19:18:06.097569900
15062, APPL,LOBSTER,184024400,16602,LOBSTER,211720260,19882,221.1700,75,2025-07-20T19:18:06.101570300
15063, APPL,LOBSTER,184024400,16602,LOBSTER,211720262,19883,221.1700,37,2025-07-20T19:18:06.101570300
15064, APPL,LOBSTER,184027257,16603,LOBSTER,211720262,19883,221.1700,63,2025-07-20T19:18:06.102571900
15065, APPL,LOBSTER,184027257,16603,LOBSTER,211720264,19884,221.1700,7,2025-07-20T19:18:06.104569700
15066, APPL,LOBSTER,184027257,16603,LOBSTER,211755135,19885,221.1600,130,2025-07-20T19:18:06.105570300
15067, APPL,LOBSTER,184029183,16604,LOBSTER,211755135,19885,221.1600,200,2025-07-20T19:18:06.105570300
15068, APPL,LOBSTER,184031771,16605,LOBSTER,211755135,19885,221.1600,170,2025-07-20T19:18:06.106571200
15069, APPL,LOBSTER,184031771,16605,LOBSTER,211755138,19886,221.1600,30,2025-07-20T19:18:06.108571200
15070, APPL,LOBSTER,184034022,16606,LOBSTER,211755138,19886,221.1600,70,2025-07-20T19:18:06.108571200
15071, APPL,LOBSTER,184034022,16606,LOBSTER,211755214,19887,221.1600,75,2025-07-20T19:18:06.109570300
15072, APPL,LOBSTER,184034022,16606,LOBSTER,211770562,19888,221.1500,55,2025-07-20T19:18:06.112569500
15073, APPL,LOBSTER,184035865,16608,LOBSTER,211770562,19888,221.1500,45,2025-07-20T19:18:06.112569500
15074, APPL,LOBSTER,184035865,16608,LOBSTER,211770564,19889,221.1500,100,2025-07-20T19:18:06.112569500
15075, APPL,LOBSTER,184035865,16608,LOBSTER,211770760,19890,221.1500,55,2025-07-20T19:18:06.114569900
15076, APPL,LOBSTER,184040360,16610,LOBSTER,211770760,19890,221.1500,20,2025-07-20T19:18:06.114569900
15077, APPL,LOBSTER,184040360,16610,LOBSTER,211772489,19891,221.1400,180,2025-07-20T19:18:06.117570100
15078, APPL,LOBSTER,184974735,16751,LOBSTER,211772489,19891,221.1400,20,2025-07-20T19:18:06.117570100
15079, APPL,LOBSTER,184974735,16751,LOBSTER,211772490,19892,221.1400,80,2025-07-20T19:18:06.117570100
15080, APPL,LOBSTER,184977471,16752,LOBSTER,211772490,19892,221.1400,20,2025-07-20T19:18:06.118570
15081, APPL,LOBSTER,184977471,16752,LOBSTER,211822776,19893,221.1500,16,2025-07-20T19:18:06.121569600
15082, APPL,LOBSTER,184977471,16752,LOBSTER,211844988,19894,221.1500,7,2025-07-20T19:18:06.121569600
15083, APPL,LOBSTER,184977471,16752,LOBSTER,211858735,19895,221.1100,16,2025-07-20T19:18:06.124570
15084, APPL,LOBSTER,184977471,16752,LOBSTER,211858738,19896,221.1100,41,2025-07-20T19:18:06.124570
15085, APPL,LOBSTER,186037439,16897,LOBSTER,211858738,19896,221.1100,59,2025-07-20T19:18:06.124570
15086, APPL,LOBSTER,186037439,16897,LOBSTER,211867779,19897,221.1000,141,2025-07-20T19:18:06.124570
15087, APPL,LOBSTER,186047091,16898,LOBSTER,211867779,19897,221.1000,59,2025-07-20T19:18:06.125569400
15088, APPL,LOBSTER,186047091,16898,LOBSTER,211867781,19898,221.1000,41,2025-07-20T19:18:06.128570
15089, APPL,LOBSTER,186049821,16899,LOBSTER,211867781,19898,221.1000,59,2025-07-20T19:18:06.128570
15090, APPL,LOBSTER,186049821,16899,LOBSTER,211867785,19899,221.1000,16,2025-07-20T19:18:06.128570
15091, APPL,LOBSTER,186049821,16899,LOBSTER,211871905,19900,221.0800,25,2025-07-20T19:18:06.130570500
15092, APPL,LOBSTER,186053425,16900,LOBSTER,211871905,19900,221.0800,75,2025-07-20T19:18:06.130570500
15093, APPL,LOBSTER,186053425,16900,LOBSTER,211871906,19901,221.0800,25,2025-07-20T19:18:06.131569500
15094, APPL,LOBSTER,186055664,16901,LOBSTER,211871906,19901,221.0800,75,2025-07-20T19:18:06.131569500
15095, APPL,LOBSTER,186055664,16901,LOBSTER,211876715,19902,221.1000,25,2025-07-20T19:18:06.132571600
15096, APPL,LOBSTER,186062438,16902,LOBSTER,211876715,19902,221.1000,75,2025-07-20T19:18:06.132571600
15097, APPL,LOBSTER,186062438,16902,LOBSTER,211892433,19903,221.0700,100,2025-07-20T19:18:06.134569900
15098, APPL,LOBSTER,186062438,16902,LOBSTER,211892435,19904,221.0700,100,2025-07-20T19:18:06.136571200
15099, APPL,LOBSTER,186062438,16902,LOBSTER,211903227,19905,221.0600,25,2025-07-20T19:18:06.140569200
15100, APPL,LOBSTER,186065009,16903,LOBSTER,211903227,19905,221.0600,175,2025-07-20T19:18:06.140569200
15101, APPL,LOBSTER,186065009,16903,LOBSTER,211906521,19907,221.0500,25,2025-07-20T19:18:06.144575100
15102, APPL,LOBSTER,186067780,16904,LOBSTER,211906521,19907,221.0500,75,2025-07-20T19:18:06.144575100
15103, APPL,LOBSTER,186067780,16904,LOBSTER,211903228,19906,221.0600,100,2025-07-20T19:18:06.145571800
15104, APPL,LOBSTER,186067780,16904,LOBSTER,211906526,19908,221.0500,100,2025-07-20T19:18:06.145571800
15105, APPL,LOBSTER,186067780,16904,LOBSTER,211923642,19910,221.0400,25,2025-07-20T19:18:06.154570400
15106, APPL,LOBSTER,186070557,16905,LOBSTER,211923642,19910,221.0400,75,2025-07-20T19:18:06.154570400
15107, APPL,LOBSTER,186070557,16905,LOBSTER,211923653,19911,221.0400,100,2025-07-20T19:18:06.158569800
15108, APPL,LOBSTER,186070557,16905,LOBSTER,211926069,19912,221.0400,100,2025-07-20T19:18:06.160569600
15109, APPL,LOBSTER,186070557,16905,LOBSTER,211951923,19913,221.0400,25,2025-07-20T19:18:06.161570500
15110, APPL,LOBSTER,186072905,16906,LOBSTER,211951923,19913,221.0400,75,2025-07-20T19:18:06.162572600
15111, APPL,LOBSTER,186072905,16906,LOBSTER,211959450,19915,221.0100,100,2025-07-20T19:18:06.165571100
15112, APPL,LOBSTER,186072905,16906,LOBSTER,211957555,19914,221.0400,16,2025-07-20T19:18:06.165571100
15113, APPL,LOBSTER,186072905,16906,LOBSTER,211959451,19916,221.0100,100,2025-07-20T19:18:06.168570
15114, APPL,LOBSTER,186072905,16906,LOBSTER,211959828,19917,220.9600,9,2025-07-20T19:18:06.171571600
15115, APPL,LOBSTER,186075599,16907,LOBSTER,211959828,19917,220.9600,91,2025-07-20T19:18:06.172570500
15116, APPL,LOBSTER,186075599,16907,LOBSTER,211959829,19918,220.9600,100,2025-07-20T19:18:06.173570300
15117, APPL,LOBSTER,186075599,16907,LOBSTER,212168241,19921,221.1000,7,2025-07-20T19:18:06.178571700
15118, APPL,LOBSTER,186075599,16907,LOBSTER,212245922,19923,221.1500,100,2025-07-20T19:18:06.181571100
15119, APPL,LOBSTER,186075599,16907,LOBSTER,212245923,19924,221.1500,2,2025-07-20T19:18:06.183572500
15120, APPL,LOBSTER,186087661,16909,LOBSTER,212245923,19924,221.1500,98,2025-07-20T19:18:06.185573300
15121, APPL,LOBSTER,186087661,16909,LOBSTER,212281585,19925,221.1600,100,2025-07-20T19:18:06.185573300
15122, APPL,LOBSTER,186087661,16909,LOBSTER,212281586,19926,221.1600,100,2025-07-20T19:18:06.188569600
15123, APPL,LOBSTER,186087661,16909,LOBSTER,212297729,19927,221.1600,100,2025-07-20T19:18:06.191570200
15124, APPL,LOBSTER,186087661,16909,LOBSTER,212297731,19928,221.1600,2,2025-07-20T19:18:06.191570200
15125, APPL,LOBSTER,186722437,16993,LOBSTER,212297731,19928,221.1600,98,2025-07-20T19:18:06.191570200
15126, APPL,LOBSTER,186722437,16993,LOBSTER,212297931,19930,221.1600,2,2025-07-20T19:18:06.194569600
15127, APPL,LOBSTER,186746826,17004,LOBSTER,212297931,19930,221.1600,98,2025-07-20T19:18:06.194569600
15128, APPL,LOBSTER,186746826,17004,LOBSTER,212298485,19931,221.2300,2,2025-07-20T19:18:06.195572200
15129, APPL,LOBSTER,186768287,17005,LOBSTER,212298485,19931,221.2300,98,2025-07-20T19:18:06.195572200
15130, APPL,LOBSTER,186768287,17005,LOBSTER,212367466,19933,221.2400,100,2025-07-20T19:18:06.199569600
15131, APPL,LOBSTER,186768287,17005,LOBSTER,212367468,19934,221.2400,100,2025-07-20T19:18:06.199569600
15132, APPL,LOBSTER,186768287,17005,LOBSTER,212397405,19937,221.3200,100,2025-07-20T19:18:06.206570400
15133, APPL,LOBSTER,186768287,17005,LOBSTER,212397406,19938,221.3200,2,2025-07-20T19:18:06.208570600
15134, APPL,LOBSTER,187227229,17066,LOBSTER,212397406,19938,221.3200,98,2025-07-20T19:18:06.209569700
15135, APPL,LOBSTER,187227229,17066,LOBSTER,212455051,19942,221.3300,2,2025-07-20T19:18:06.216572100
15136, APPL,LOBSTER,187303640,17085,LOBSTER,212455051,19942,221.3300,98,2025-07-20T19:18:06.216572100
15137, APPL,LOBSTER,187303640,17085,LOBSTER,212455058,19943,221.3300,100,2025-07-20T19:18:06.221571800
15138, APPL,LOBSTER,187303640,17085,LOBSTER,212455066,19944,221.3300,7,2025-07-20T19:18:06.221571800
15139, APPL,LOBSTER,187303640,17085,LOBSTER,212455078,19945,221.3200,100,2025-07-20T19:18:06.225569500
15140, APPL,LOBSTER,187303640,17085,LOBSTER,212455087,19946,221.3200,95,2025-07-20T19:18:06.225569500
15141, APPL,LOBSTER,187317543,17086,LOBSTER,212455087,19946,221.3200,5,2025-07-20T19:18:06.226571
15142, APPL,LOBSTER,187317543,17086,LOBSTER,212455102,19948,221.3100,100,2025-07-20T19:18:06.229570100
15143, APPL,LOBSTER,187317543,17086,LOBSTER,212455099,19947,221.3200,7,2025-07-20T19:18:06.229570100
15144, APPL,LOBSTER,187317543,17086,LOBSTER,212455107,19949,221.3100,100,2025-07-20T19:18:06.231571200
15145, APPL,LOBSTER,187317543,17086,LOBSTER,212455126,19950,221.3100,7,2025-07-20T19:18:06.234569500
15146, APPL,LOBSTER,187317543,17086,LOBSTER,212455136,19951,221.3000,100,2025-07-20T19:18:06.236571100
15147, APPL,LOBSTER,187317543,17086,LOBSTER,212455143,19952,221.3000,81,2025-07-20T19:18:06.240569
15148, APPL,LOBSTER,187398086,17088,LOBSTER,212455143,19952,221.3000,10,2025-07-20T19:18:06.240569
15149, APPL,LOBSTER,187443149,17093,LOBSTER,212455143,19952,221.3000,9,2025-07-20T19:18:06.241570800
15150, APPL,LOBSTER,187443149,17093,LOBSTER,212455152,19953,221.3000,7,2025-07-20T19:18:06.241570800
15151, APPL,LOBSTER,187443149,17093,LOBSTER,212582327,19955,221.2700,100,2025-07-20T19:18:06.245570200
15152, APPL,LOBSTER,187443149,17093,LOBSTER,212582329,19956,221.2700,100,2025-07-20T19:18:06.245570200
15153, APPL,LOBSTER,187443149,17093,LOBSTER,212516397,19954,221.3000,18,2025-07-20T19:18:06.246571100
15154, APPL,LOBSTER,187443149,17093,LOBSTER,212582338,19957,221.2700,7,2025-07-20T19:18:06.247570300
15155, APPL,LOBSTER,187443149,17093,LOBSTER,212588530,19958,221.2700,18,2025-07-20T19:18:06.250570
15156, APPL,LOBSTER,187443149,17093,LOBSTER,212588545,19959,221.2500,92,2025-07-20T19:18:06.253569200
15157, APPL,LOBSTER,187443149,17093,LOBSTER,212588551,19960,221.2500,49,2025-07-20T19:18:06.256570100
15158, APPL,LOBSTER,150499063,12510,LOBSTER,212588551,19960,221.2500,51,2025-07-20T19:18:06.256570100
15159, APPL,LOBSTER,150499063,12510,LOBSTER,212588557,19961,221.2500,7,2025-07-20T19:18:06.256570100
15160, APPL,LOBSTER,150499063,12510,LOBSTER,212588574,19963,221.2400,42,2025-07-20T19:18:06.259569900
15161, APPL,LOBSTER,168241593,14785,LOBSTER,212588574,19963,221.2400,10,2025-07-20T19:18:06.259569900
15162, APPL,LOBSTER,168241597,14787,LOBSTER,212588574,19963,221.2400,10,2025-07-20T19:18:06.259569900
15163, APPL,LOBSTER,168409589,14824,LOBSTER,212588574,19963,221.2400,38,2025-07-20T19:18:06.259569900
15164, APPL,LOBSTER,168409589,14824,LOBSTER,212588563,19962,221.2500,18,2025-07-20T19:18:06.260569900
15165, APPL,LOBSTER,168409589,14824,LOBSTER,212588576,19964,221.2400,44,2025-07-20T19:18:06.260569900
15166, APPL,LOBSTER,168626492,14876,LOBSTER,212588576,19964,221.2400,56,2025-07-20T19:18:06.260569900
15167, APPL,LOBSTER,168626492,14876,LOBSTER,212588578,19965,221.2400,7,2025-07-20T19:18:06.263580600
15168, APPL,LOBSTER,168626492,14876,LOBSTER,212588718,19966,221.2400,18,2025-07-20T19:18:06.264570100
15169, APPL,LOBSTER,168626492,14876,LOBSTER,212588737,19967,221.2200,17,2025-07-20T19:18:06.268571
15170, APPL,LOBSTER,168626493,14877,LOBSTER,212588737,19967,221.2200,1,2025-07-20T19:18:06.268571
15171, APPL,LOBSTER,168626493,14877,LOBSTER,212588739,19968,221.2200,99,2025-07-20T19:18:06.269570500
15172, APPL,LOBSTER,170068441,15127,LOBSTER,212588739,19968,221.2200,1,2025-07-20T19:18:06.269570500
15173, APPL,LOBSTER,170068441,15127,LOBSTER,212588741,19969,221.2200,7,2025-07-20T19:18:06.270571600
15174, APPL,LOBSTER,170068441,15127,LOBSTER,212597811,19970,221.2000,92,2025-07-20T19:18:06.272569100
15175, APPL,LOBSTER,170602207,15169,LOBSTER,212597812,19971,221.2000,100,2025-07-20T19:18:06.274572300
15176, APPL,LOBSTER,171575807,15338,LOBSTER,212597815,19972,221.2000,7,2025-07-20T19:18:06.274572300
15177, APPL,LOBSTER,171575807,15338,LOBSTER,212597904,19973,221.2000,13,2025-07-20T19:18:06.276569100
15178, APPL,LOBSTER,171803755,15391,LOBSTER,212597904,19973,221.2000,5,2025-07-20T19:18:06.276569100
15179, APPL,LOBSTER,171803755,15391,LOBSTER,212777280,19978,221.2400,100,2025-07-20T19:18:06.284569700
15180, APPL,LOBSTER,171803755,15391,LOBSTER,212777650,19979,221.2400,100,2025-07-20T19:18:06.284569700
15181, APPL,LOBSTER,171803755,15391,LOBSTER,212778140,19980,221.2300,95,2025-07-20T19:18:06.287569300
15182, APPL,LOBSTER,171803759,15392,LOBSTER,212778140,19980,221.2300,5,2025-07-20T19:18:06.287569300
15183, APPL,LOBSTER,171803759,15392,LOBSTER,212778722,19981,221.2300,8,2025-07-20T19:18:06.287569300
15184, APPL,LOBSTER,172146115,15414,LOBSTER,212792907,19982,221.2200,20,2025-07-20T19:18:06.287569300
15185, APPL,LOBSTER,172146140,15416,LOBSTER,212792907,19982,221.2200,80,2025-07-20T19:18:06.288571500
15186, APPL,LOBSTER,172146140,15416,LOBSTER,212778722,19981,221.2300,92,2025-07-20T19:18:06.288571500
15187, APPL,LOBSTER,172146140,15416,LOBSTER,212793033,19983,221.2200,28,2025-07-20T19:18:06.290569100
15188, APPL,LOBSTER,172146141,15417,LOBSTER,212793033,19983,221.2200,20,2025-07-20T19:18:06.290569100
15189, APPL,LOBSTER,172170749,15422,LOBSTER,212793033,19983,221.2200,52,2025-07-20T19:18:06.290569100
15190, APPL,LOBSTER,172170749,15422,LOBSTER,212793264,19984,221.2100,100,2025-07-20T19:18:06.290569100
15191, APPL,LOBSTER,172170749,15422,LOBSTER,212793364,19985,221.2100,48,2025-07-20T19:18:06.293570100
15192, APPL,LOBSTER,172170757,15423,LOBSTER,212793364,19985,221.2100,20,2025-07-20T19:18:06.293570100
15193, APPL,LOBSTER,172230892,15428,LOBSTER,212796574,19986,221.2000,100,2025-07-20T19:18:06.294571700
15194, APPL,LOBSTER,172470580,15460,LOBSTER,212793364,19985,221.2100,32,2025-07-20T19:18:06.294571700
15195, APPL,LOBSTER,172470580,15460,LOBSTER,212796611,19987,221.2000,68,2025-07-20T19:18:06.296569700
15196, APPL,LOBSTER,172475044,15461,LOBSTER,212796611,19987,221.2000,32,2025-07-20T19:18:06.296569700
15197, APPL,LOBSTER,172475044,15461,LOBSTER,212796666,19988,221.1900,68,2025-07-20T19:18:06.298571700
15198, APPL,LOBSTER,172477411,15462,LOBSTER,212796666,19988,221.1900,32,2025-07-20T19:18:06.298571700
15199, APPL,LOBSTER,172477411,15462,LOBSTER,212796689,19989,221.1900,68,2025-07-20T19:18:06.299575400
15200, APPL,LOBSTER,172573294,15465,LOBSTER,212796689,19989,221.1900,10,2025-07-20T19:18:06.299575400
15201, APPL,LOBSTER,172573295,15466,LOBSTER,212796689,19989,221.1900,20,2025-07-20T19:18:06.300571900
15202, APPL,LOBSTER,172575690,15467,LOBSTER,212796689,19989,221.1900,2,2025-07-20T19:18:06.300571900
15203, APPL,LOBSTER,172575690,15467,LOBSTER,212815106,19990,221.1900,18,2025-07-20T19:18:06.300571900
15204, APPL,LOBSTER,172575690,15467,LOBSTER,212827250,19991,221.1900,7,2025-07-20T19:18:06.302570300
15205, APPL,LOBSTER,172575690,15467,LOBSTER,212843108,19992,221.1800,73,2025-07-20T19:18:06.305569900
15206, APPL,LOBSTER,172575691,15468,LOBSTER,212843108,19992,221.1800,10,2025-07-20T19:18:06.305569900
15207, APPL,LOBSTER,172599561,15469,LOBSTER,212843108,19992,221.1800,10,2025-07-20T19:18:06.305569900
15208, APPL,LOBSTER,172608380,15470,LOBSTER,212843108,19992,221.1800,7,2025-07-20T19:18:06.305569900
15209, APPL,LOBSTER,172608380,15470,LOBSTER,212843164,19993,221.1800,3,2025-07-20T19:18:06.306569900
15210, APPL,LOBSTER,172611816,15471,LOBSTER,212843164,19993,221.1800,10,2025-07-20T19:18:06.306569900
15211, APPL,LOBSTER,172762714,15511,LOBSTER,212843164,19993,221.1800,87,2025-07-20T19:18:06.306569900
15212, APPL,LOBSTER,172762714,15511,LOBSTER,212844774,19994,221.1900,100,2025-07-20T19:18:06.306569900
15213, APPL,LOBSTER,172762714,15511,LOBSTER,212849610,19995,221.1800,100,2025-07-20T19:18:06.310571
15214, APPL,LOBSTER,172762714,15511,LOBSTER,212849632,19996,221.1800,13,2025-07-20T19:18:06.310571
15215, APPL,LOBSTER,172764632,15512,LOBSTER,212849632,19996,221.1800,87,2025-07-20T19:18:06.311571100
15216, APPL,LOBSTER,172764632,15512,LOBSTER,212853302,19997,221.1800,100,2025-07-20T19:18:06.313569400
15217, APPL,LOBSTER,172764632,15512,LOBSTER,212858936,19998,221.1800,7,2025-07-20T19:18:06.314570400
15218, APPL,LOBSTER,172764632,15512,LOBSTER,213046333,20009,221.2100,100,2025-07-20T19:18:06.328570
15219, APPL,LOBSTER,172764632,15512,LOBSTER,213046419,20010,221.2100,18,2025-07-20T19:18:06.330570300
15220, APPL,LOBSTER,172764632,15512,LOBSTER,213046755,20011,221.2000,88,2025-07-20T19:18:06.333569
15221, APPL,LOBSTER,172766524,15513,LOBSTER,213046755,20011,221.2000,112,2025-07-20T19:18:06.333569
15222, APPL,LOBSTER,172766524,15513,LOBSTER,213046825,20012,221.2000,100,2025-07-20T19:18:06.335573
15223, APPL,LOBSTER,172766524,15513,LOBSTER,213055817,20013,221.2000,7,2025-07-20T19:18:06.335573
15224, APPL,LOBSTER,172766524,15513,LOBSTER,213057414,20014,221.2000,18,2025-07-20T19:18:06.339571100
15225, APPL,LOBSTER,172766524,15513,LOBSTER,213166022,20016,221.1900,100,2025-07-20T19:18:06.341570900
15226, APPL,LOBSTER,172766524,15513,LOBSTER,213166027,20017,221.1900,63,2025-07-20T19:18:06.343570500
15227, APPL,LOBSTER,172768043,15514,LOBSTER,213166027,20017,221.1900,37,2025-07-20T19:18:06.345569200
15228, APPL,LOBSTER,172768043,15514,LOBSTER,213166039,20018,221.1900,7,2025-07-20T19:18:06.346570400
15229, APPL,LOBSTER,172768043,15514,LOBSTER,213170651,20019,221.1800,92,2025-07-20T19:18:06.348571300
15230, APPL,LOBSTER,172768043,15514,LOBSTER,213170653,20020,221.1800,100,2025-07-20T19:18:06.350570600
15231, APPL,LOBSTER,172768043,15514,LOBSTER,213201919,20021,221.1700,64,2025-07-20T19:18:06.352570800
15232, APPL,LOBSTER,172769768,15515,LOBSTER,213201919,20021,221.1700,36,2025-07-20T19:18:06.352570800
15233, APPL,LOBSTER,172769768,15515,LOBSTER,213201926,20022,221.1700,100,2025-07-20T19:18:06.355569300
15234, APPL,LOBSTER,172769768,15515,LOBSTER,213216090,20023,221.1700,7,2025-07-20T19:18:06.359569600
15235, APPL,LOBSTER,172769768,15515,LOBSTER,213225564,20024,221.1600,100,2025-07-20T19:18:06.361569800
15236, APPL,LOBSTER,172769768,15515,LOBSTER,213225566,20025,221.1600,57,2025-07-20T19:18:06.364569900
15237, APPL,LOBSTER,172771425,15516,LOBSTER,213225566,20025,221.1600,43,2025-07-20T19:18:06.364569900
15238, APPL,LOBSTER,172771425,15516,LOBSTER,213225568,20026,221.1600,7,2025-07-20T19:18:06.367569700
15239, APPL,LOBSTER,172771425,15516,LOBSTER,213226155,20028,221.1600,100,2025-07-20T19:18:06.370570
15240, APPL,LOBSTER,172771425,15516,LOBSTER,213229814,20030,221.1400,150,2025-07-20T19:18:06.374570600
15241, APPL,LOBSTER,172773026,15517,LOBSTER,213229814,20030,221.1400,50,2025-07-20T19:18:06.374570600
15242, APPL,LOBSTER,172773026,15517,LOBSTER,213229820,20031,221.1400,100,2025-07-20T19:18:06.377570300
15243, APPL,LOBSTER,172773026,15517,LOBSTER,213229840,20032,221.1400,7,2025-07-20T19:18:06.377570300
15244, APPL,LOBSTER,172773026,15517,LOBSTER,213233501,20033,221.1000,100,2025-07-20T19:18:06.380570700
15245, APPL,LOBSTER,172773026,15517,LOBSTER,213233504,20034,221.1000,43,2025-07-20T19:18:06.380570700
15246, APPL,LOBSTER,172774644,15518,LOBSTER,213238951,20035,221.0900,92,2025-07-20T19:18:06.381571700
15247, APPL,LOBSTER,172774644,15518,LOBSTER,213233504,20034,221.1000,57,2025-07-20T19:18:06.381571700
15248, APPL,LOBSTER,172774644,15518,LOBSTER,213238954,20036,221.0900,100,2025-07-20T19:18:06.385571100
15249, APPL,LOBSTER,172774644,15518,LOBSTER,213287120,20037,221.0800,100,2025-07-20T19:18:06.388570100
15250, APPL,LOBSTER,172774644,15518,LOBSTER,213287122,20038,221.0800,51,2025-07-20T19:18:06.390568900
15251, APPL,LOBSTER,172776200,15519,LOBSTER,213287122,20038,221.0800,49,2025-07-20T19:18:06.390568900
15252, APPL,LOBSTER,172776200,15519,LOBSTER,213308026,20039,221.1100,100,2025-07-20T19:18:06.392570400
15253, APPL,LOBSTER,172776200,15519,LOBSTER,213308032,20040,221.1100,100,2025-07-20T19:18:06.392570400
15254, APPL,LOBSTER,172776200,15519,LOBSTER,213308099,20041,221.0800,100,2025-07-20T19:18:06.395569800
15255, APPL,LOBSTER,172776200,15519,LOBSTER,213308104,20042,221.0800,51,2025-07-20T19:18:06.395569800
15256, APPL,LOBSTER,172778616,15520,LOBSTER,213308104,20042,221.0800,49,2025-07-20T19:18:06.395569800
15257, APPL,LOBSTER,172778616,15520,LOBSTER,213337891,20043,221.1000,100,2025-07-20T19:18:06.395569800
15258, APPL,LOBSTER,172778616,15520,LOBSTER,213338975,20046,221.1300,100,2025-07-20T19:18:06.405569500
15259, APPL,LOBSTER,172778616,15520,LOBSTER,213341276,20047,221.1300,51,2025-07-20T19:18:06.408569900
15260, APPL,LOBSTER,172780015,15521,LOBSTER,213341276,20047,221.1300,49,2025-07-20T19:18:06.409570900
15261, APPL,LOBSTER,172780015,15521,LOBSTER,213348018,20050,221.1300,100,2025-07-20T19:18:06.417570900
15262, APPL,LOBSTER,172780015,15521,LOBSTER,213351000,20052,221.1300,100,2025-07-20T19:18:06.419570
15263, APPL,LOBSTER,172780015,15521,LOBSTER,213558489,20067,221.2300,51,2025-07-20T19:18:06.455569800
15264, APPL,LOBSTER,172781727,15522,LOBSTER,213558489,20067,221.2300,49,2025-07-20T19:18:06.455569800
15265, APPL,LOBSTER,172781727,15522,LOBSTER,213558069,20066,221.2400,100,2025-07-20T19:18:06.456571900
15266, APPL,LOBSTER,172781727,15522,LOBSTER,213558491,20068,221.2300,100,2025-07-20T19:18:06.458569400
15267, APPL,LOBSTER,172781727,15522,LOBSTER,213571639,20070,221.2200,51,2025-07-20T19:18:06.461569700
15268, APPL,LOBSTER,172783965,15523,LOBSTER,213571639,20070,221.2200,49,2025-07-20T19:18:06.463572200
15269, APPL,LOBSTER,172783965,15523,LOBSTER,213558495,20069,221.2300,7,2025-07-20T19:18:06.463572200
15270, APPL,LOBSTER,172783965,15523,LOBSTER,213571640,20071,221.2200,100,2025-07-20T19:18:06.464570700
15271, APPL,LOBSTER,172783965,15523,LOBSTER,213576228,20073,221.2100,100,2025-07-20T19:18:06.467570900
15272, APPL,LOBSTER,172783965,15523,LOBSTER,213576230,20074,221.2100,44,2025-07-20T19:18:06.469569700
15273, APPL,LOBSTER,172790256,15530,LOBSTER,213576230,20074,221.2100,56,2025-07-20T19:18:06.469569700
15274, APPL,LOBSTER,172790256,15530,LOBSTER,213600705,20076,221.2000,44,2025-07-20T19:18:06.472569800
15275, APPL,LOBSTER,172790258,15531,LOBSTER,213600705,20076,221.2000,20,2025-07-20T19:18:06.472569800
15276, APPL,LOBSTER,172880419,15560,LOBSTER,213600705,20076,221.2000,36,2025-07-20T19:18:06.472569800
15277, APPL,LOBSTER,172880419,15560,LOBSTER,213600738,20077,221.2000,64,2025-07-20T19:18:06.472569800
